DIP-34965N|uniprotkb:P98149,DIP-17423N|uniprotkb:P15330,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-191674E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-17423N|uniprotkb:P15330,DIP-60434N|uniprotkb:Q94527,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-191675E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-34965N|uniprotkb:P98149,DIP-34965N|uniprotkb:P98149,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-191676E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-34965N|uniprotkb:P98149,DIP-60434N|uniprotkb:Q94527,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191677E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-60434N|uniprotkb:Q94527,DIP-60434N|uniprotkb:Q94527,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-191678E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-17921N|refseq:NP_611427|uniprotkb:Q8T0S6,DIP-20374N|refseq:NP_733403|uniprotkb:Q9VA38,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-191609E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-19956N|refseq:NP_523443|uniprotkb:P91682,DIP-19956N|refseq:NP_523443|uniprotkb:P91682,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-192270E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-17196N|refseq:NP_524155|uniprotkb:Q9VVX3,DIP-17196N|refseq:NP_524155|uniprotkb:Q9VVX3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-192271E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-19734N|refseq:NP_727447|uniprotkb:Q9W2S2,DIP-19447N|refseq:NP_650422|uniprotkb:Q9VFC8,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-192597E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-60630N|refseq:NP_524107|uniprotkb:Q00805,DIP-60630N|refseq:NP_524107|uniprotkb:Q00805,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-195726E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-60630N|refseq:NP_524107|uniprotkb:Q00805,DIP-18037N|refseq:NP_476909|uniprotkb:Q01083,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-195727E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,"['Endoplasmic reticulum', 'Golgi apparatus']"
DIP-60666N|uniprotkb:Q960N3,DIP-22904N|refseq:NP_648223|uniprotkb:Q23973,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association),DIP-195833E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Nucleus']
DIP-22019N|uniprotkb:P14785,DIP-60666N|uniprotkb:Q960N3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction),DIP-195836E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-60706N|uniprotkb:Q960D2,DIP-60706N|uniprotkb:Q960D2,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-195970E,dip-quality-status:core,dip:0004(small scale),,
DIP-22198N|refseq:NP_476722|uniprotkb:Q24298,DIP-21662N|refseq:NP_524219|uniprotkb:P35220,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-195985E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-21662N|refseq:NP_524219|uniprotkb:P35220,DIP-21662N|refseq:NP_524219|uniprotkb:P35220,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-195987E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-60666N|uniprotkb:Q960N3,DIP-60668N|refseq:NP_477397|uniprotkb:Q9VCN6,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-196295E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],
DIP-60669N|uniprotkb:Q9VS37,DIP-60666N|uniprotkb:Q960N3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-196296E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-60670N|uniprotkb:Q9I7L8,DIP-60666N|uniprotkb:Q960N3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-196297E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-60706N|uniprotkb:Q960D2,DIP-59503N|refseq:NP_649557|uniprotkb:Q9VNE4,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196345E,dip-quality-status:core,dip:0004(small scale),,
DIP-60706N|uniprotkb:Q960D2,DIP-17858N|refseq:NP_476938|uniprotkb:Q03334,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196346E,dip-quality-status:core,dip:0004(small scale),,
DIP-60710N|uniprotkb:Q9VQ35,DIP-60706N|uniprotkb:Q960D2,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196347E,dip-quality-status:core,dip:0004(small scale),,
DIP-60706N|uniprotkb:Q960D2,DIP-60711N|uniprotkb:Q9W0P8,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196349E,dip-quality-status:core,dip:0004(small scale),,['Nucleus']
DIP-49060N|uniprotkb:Q8INB9,DIP-22524N|refseq:NP_524430|uniprotkb:Q9VDE3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-196020E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],
DIP-31307N|refseq:NP_524751|uniprotkb:Q9VEZ5,DIP-60434N|uniprotkb:Q94527,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0217(phosphorylation reaction)|MI:0217(phosphorylation reaction),DIP-196165E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-31307N|refseq:NP_524751|uniprotkb:Q9VEZ5,DIP-31307N|refseq:NP_524751|uniprotkb:Q9VEZ5,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0217(phosphorylation reaction),DIP-196166E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-48889N|refseq:NP_476800|uniprotkb:P22745,DIP-18113N|uniprotkb:Q02748,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-196174E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-22550N|refseq:NP_477092|uniprotkb:O16844,DIP-22550N|refseq:NP_477092|uniprotkb:O16844,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196198E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-60773N|uniprotkb:Q9VG38,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-196199E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],
DIP-60775N|refseq:NP_572727|uniprotkb:Q9VYX7,DIP-60776N|refseq:NP_524142|uniprotkb:Q9NHB0,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-196205E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-22524N|refseq:NP_524430|uniprotkb:Q9VDE3,DIP-19461N|refseq:NP_523655|uniprotkb:Q24311,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-196373E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-21577N|refseq:NP_524066|uniprotkb:Q24533,DIP-60883N|uniprotkb:Q6IL70,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-196688E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-18847N|refseq:NP_525062|uniprotkb:Q9W4S7,DIP-40N|refseq:NP_733133|uniprotkb:P16371,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-197006E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-18847N|refseq:NP_525062|uniprotkb:Q9W4S7,DIP-60982N|uniprotkb:P91664,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-197007E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-20929N|refseq:NP_733336|uniprotkb:Q9V407,DIP-19968N|uniprotkb:P18824,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-197447E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-23697N|refseq:NP_524354|uniprotkb:Q24572,DIP-29506N|refseq:NP_523730|uniprotkb:Q9V6Q2,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association),DIP-197612E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-29505N|uniprotkb:P84040,DIP-23697N|refseq:NP_524354|uniprotkb:Q24572,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction),DIP-197613E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-38648N|refseq:NP_523604|uniprotkb:P16621,DIP-61238N|uniprotkb:Q9VM93,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-197876E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-35774N|refseq:NP_609085|uniprotkb:Q9VM64,DIP-35774N|refseq:NP_609085|uniprotkb:Q9VM64,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-198266E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-59081N|refseq:NP_523984|uniprotkb:Q9XYU0,DIP-35347N|refseq:NP_511065|uniprotkb:Q9V461,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-198219E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-80N|refseq:NP_523805|uniprotkb:P20227,DIP-237N|uniprotkb:P47825,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198226E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-237N|uniprotkb:P47825,DIP-48906N|refseq:NP_476957|uniprotkb:P49846,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198227E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-778N|refseq:NP_524161|uniprotkb:P49847,DIP-237N|uniprotkb:P47825,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198228E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-228N|uniprotkb:P51123,DIP-778N|refseq:NP_524161|uniprotkb:P49847,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-198229E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-778N|refseq:NP_524161|uniprotkb:P49847,DIP-48906N|refseq:NP_476957|uniprotkb:P49846,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-198230E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-20144N|refseq:NP_569880|uniprotkb:O96989,DIP-22529N|refseq:NP_477121|uniprotkb:P49735,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198201E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Nucleus']
DIP-35346N|refseq:NP_477185|uniprotkb:Q26454,DIP-20144N|refseq:NP_569880|uniprotkb:O96989,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198202E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-35347N|refseq:NP_511065|uniprotkb:Q9V461,DIP-20144N|refseq:NP_569880|uniprotkb:O96989,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198204E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-59081N|refseq:NP_523984|uniprotkb:Q9XYU0,DIP-20144N|refseq:NP_569880|uniprotkb:O96989,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198205E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-59082N|refseq:NP_572624|uniprotkb:Q9W2V7,DIP-20144N|refseq:NP_569880|uniprotkb:O96989,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198209E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-23970N|uniprotkb:P45975,DIP-61415N|uniprotkb:P02255,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-198789E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-61415N|uniprotkb:P02255,DIP-21869N|uniprotkb:P05205,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-198790E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-61510N|refseq:NP_730096|uniprotkb:Q9VUX3,DIP-61510N|refseq:NP_730096|uniprotkb:Q9VUX3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0407(direct interaction),DIP-199051E,dip-quality-status:core,dip:0004(small scale),,
DIP-61619N|uniprotkb:Q9V3N4,DIP-18088N|refseq:NP_476700|uniprotkb:P14199,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-199309E,dip-quality-status:core,dip:0004(small scale),,['Nucleus']
DIP-59662N|refseq:NP_477303|uniprotkb:O16810,DIP-23209N|refseq:NP_731873|uniprotkb:Q24168,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-199481E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-49218N|uniprotkb:Q9W102,DIP-59662N|refseq:NP_477303|uniprotkb:O16810,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-199483E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Nucleus']
DIP-49320N|uniprotkb:Q24169,DIP-59662N|refseq:NP_477303|uniprotkb:O16810,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association),DIP-199484E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-49258N|uniprotkb:Q9Y1B2,DIP-59662N|refseq:NP_477303|uniprotkb:O16810,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association),DIP-199485E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
