DIP-49382N|uniprotkb:P56477,DIP-34957N|refseq:NP_034981|uniprotkb:P22366,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198122E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-37903N|refseq:NP_058546|uniprotkb:P70434,DIP-34957N|refseq:NP_034981|uniprotkb:P22366,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198123E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-61283N|uniprotkb:Q9JL19,DIP-61282N|uniprotkb:Q8BRH4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198124E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-48624N|refseq:NP_032679|uniprotkb:O70468,DIP-31385N|refseq:NP_034986|uniprotkb:Q02566,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-198188E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-284N|refseq:NP_031657|uniprotkb:P25322,DIP-61236N|uniprotkb:Q9WU00,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198221E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-61243N|uniprotkb:Q684R7,DIP-61242N|refseq:NP_780682|uniprotkb:Q80T14,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198222E,dip-quality-status:core,dip:0004(small scale),,
DIP-61316N|refseq:NP_062655|uniprotkb:Q8BNY6,DIP-32243N|uniprotkb:P11881,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198299E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Golgi apparatus']","['Cytoplasm', 'Endoplasmic reticulum']"
DIP-61322N|refseq:NP_083638|uniprotkb:Q9D8B3,DIP-61322N|refseq:NP_083638|uniprotkb:Q9D8B3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198441E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-61328N|refseq:NP_081248|uniprotkb:Q8CJ91,DIP-61328N|refseq:NP_081248|uniprotkb:Q8CJ91,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-198468E,dip-quality-status:core,dip:0004(small scale),,
DIP-29541N|uniprotkb:Q07813,DIP-29541N|uniprotkb:Q07813,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-198709E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0002(small scale),"['Cytoplasm', 'Mitochondrion']","['Cytoplasm', 'Mitochondrion']"
DIP-59698N|refseq:NP_997116|uniprotkb:Q8CFR0,DIP-59698N|refseq:NP_997116|uniprotkb:Q8CFR0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-198751E,dip-quality-status:core,dip:0004(small scale),,
DIP-61380N|refseq:NP_038819|uniprotkb:O89050,DIP-61380N|refseq:NP_038819|uniprotkb:O89050,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-198718E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-32218N|refseq:NP_941991|uniprotkb:Q80TS3,DIP-61401N|refseq:NP_958926|uniprotkb:Q8BLU0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-198744E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Endoplasmic reticulum']
DIP-31384N|uniprotkb:P48678,DIP-736N|refseq:NP_033782|uniprotkb:P31750,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198794E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-61460N|refseq:NP_599011|uniprotkb:Q8VIM0,DIP-49391N|uniprotkb:Q9Z1R2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198906E,dip-quality-status:core,dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-61461N|uniprotkb:P31809,DIP-61460N|refseq:NP_599011|uniprotkb:Q8VIM0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-198908E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-56890N|uniprotkb:Q80TP3,DIP-61498N|refseq:NP_613070|uniprotkb:Q3U2S4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199024E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-61498N|refseq:NP_613070|uniprotkb:Q3U2S4,DIP-39371N|uniprotkb:P11103,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199025E,dip-quality-status:core,dip:0004(small scale),,['Nucleus']
DIP-56890N|uniprotkb:Q80TP3,DIP-59439N|uniprotkb:P51450,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199026E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-61502N|refseq:NP_598912|uniprotkb:Q91WQ3,DIP-39371N|uniprotkb:P11103,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199042E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Nucleus']
DIP-61521N|refseq:NP_808449|uniprotkb:Q8BLA8,DIP-61521N|refseq:NP_808449|uniprotkb:Q8BLA8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-199064E,dip-quality-status:core,dip:0004(small scale),,
DIP-59920N|refseq:NP_034767|uniprotkb:Q60793,DIP-40015N|refseq:NP_033560|uniprotkb:P46938,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199164E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-61580N|refseq:NP_080436|uniprotkb:Q9CQV6,DIP-61579N|uniprotkb:Q8VE91,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199221E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Endoplasmic reticulum', 'Golgi apparatus']"
DIP-280N|uniprotkb:P53762,DIP-46109N|refseq:NP_034267|uniprotkb:P97481,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-199263E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-60541N|refseq:NP_033495|uniprotkb:O70405,DIP-40570N|refseq:NP_064393|uniprotkb:Q9JLN9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199318E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus', 'Mitochondrion', 'Endoplasmic reticulum', 'Golgi apparatus']"
DIP-57729N|uniprotkb:Q9CQY1,DIP-41418N|refseq:NP_035182|uniprotkb:Q9WU78,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-199326E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-57729N|uniprotkb:Q9CQY1,DIP-60109N|refseq:NP_080678|uniprotkb:Q9CPX6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199330E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-61641N|uniprotkb:Q8BJ56,DIP-61640N|refseq:NP_032085|uniprotkb:Q61585,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199365E,dip-quality-status:core,dip:0004(small scale),,['Mitochondrion']
DIP-61641N|uniprotkb:Q8BJ56,DIP-61642N|uniprotkb:Q9DBL9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199366E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,DIP-61653N|refseq:NP_899202|uniprotkb:Q9CR59,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-199389E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Mitochondrion'],"['Nucleus', 'Mitochondrion']"
DIP-61657N|uniprotkb:Q8C2K5,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199390E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Mitochondrion']
DIP-35152N|uniprotkb:P99026,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199391E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-42842N|uniprotkb:P70662,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199392E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Mitochondrion']
DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,DIP-61658N|uniprotkb:Q6ZPZ3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199393E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],
DIP-34308N|uniprotkb:Q99K48,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199394E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Mitochondrion']
DIP-40536N|refseq:NP_035229|uniprotkb:P52480,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199395E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Mitochondrion']
DIP-36586N|refseq:NP_034753|uniprotkb:Q99PW8,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199396E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Mitochondrion']
DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,DIP-33838N|refseq:NP_061209|uniprotkb:P97762,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199397E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Nucleus']
DIP-61683N|refseq:NP_598819|uniprotkb:Q80X73,DIP-61685N|uniprotkb:Q3UJK4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-199461E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-61683N|refseq:NP_598819|uniprotkb:Q80X73,DIP-61684N|uniprotkb:Q69ZS7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199462E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-36461N|refseq:NP_034543|uniprotkb:Q9Z2V5,DIP-31956N|refseq:NP_780469|uniprotkb:Q61879,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199467E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-61498N|refseq:NP_613070|uniprotkb:Q3U2S4,DIP-61499N|uniprotkb:A2AN08,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199473E,dip-quality-status:core,dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-30972N|uniprotkb:O35613,DIP-55974N|uniprotkb:Q61687,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199535E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,DIP-61654N|refseq:NP_035418|uniprotkb:O35972,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199592E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Mitochondrion']
DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,DIP-61655N|refseq:NP_904328|uniprotkb:P03888,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199593E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Mitochondrion']
DIP-61656N|refseq:NP_904330|uniprotkb:P00397,DIP-61652N|refseq:NP_899005|uniprotkb:A2AVQ5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199594E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Mitochondrion']
DIP-61663N|uniprotkb:Q8R1H0,DIP-32854N|uniprotkb:P70288,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199605E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-61663N|uniprotkb:Q8R1H0,DIP-32855N|uniprotkb:Q60972,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199606E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-61703N|refseq:NP_082729|uniprotkb:B1AZ99,DIP-38740N|refseq:NP_032986|uniprotkb:O08586,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199648E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-31976N|refseq:NP_874385|uniprotkb:Q810U3,DIP-51664N|uniprotkb:P27573,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199689E,dip-quality-status:core,dip:0004(small scale),,
DIP-56915N|uniprotkb:A2AUM9,DIP-61755N|uniprotkb:Q7M6Y5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199837E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-61761N|refseq:NP_034756|uniprotkb:B7ZNG0,DIP-61761N|refseq:NP_034756|uniprotkb:B7ZNG0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-199870E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-32293N|uniprotkb:Q61656,DIP-59439N|uniprotkb:P51450,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-199944E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-38226N|uniprotkb:Q8K4B0,DIP-61663N|uniprotkb:Q8R1H0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-199608E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-38618N|refseq:NP_543124|uniprotkb:P61965,DIP-61809N|uniprotkb:Q8BX09,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-200075E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-61810N|uniprotkb:Q99LT0,DIP-61809N|uniprotkb:Q8BX09,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-200077E,dip-quality-status:core,dip:0004(small scale),"['Nucleus', 'Golgi apparatus']",['Nucleus']
DIP-61817N|refseq:NP_080016|uniprotkb:Q8C6E0,DIP-36659N|refseq:NP_062696|uniprotkb:Q9D0J4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-200462E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus', 'Mitochondrion']"
DIP-35573N|refseq:NP_034105|uniprotkb:P67871,DIP-43977N|refseq:NP_031515|uniprotkb:Q9WTL8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-200480E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-38515N|refseq:NP_031797|uniprotkb:P97784,DIP-35573N|refseq:NP_034105|uniprotkb:P67871,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-200485E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-271N|refseq:NP_035498|uniprotkb:P98083,DIP-271N|refseq:NP_035498|uniprotkb:P98083,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-200497E,dip-quality-status:core,dip:0002(small scale)|dip:0002(small scale),"['Cytoplasm', 'Mitochondrion']","['Cytoplasm', 'Mitochondrion']"
DIP-61832N|refseq:NP_991389|uniprotkb:Q6R5N8,DIP-61832N|refseq:NP_991389|uniprotkb:Q6R5N8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-200535E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-30958N|refseq:NP_031741|uniprotkb:O08785,DIP-56812N|uniprotkb:Q3U1J4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-200539E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-56812N|uniprotkb:Q3U1J4,DIP-43977N|refseq:NP_031515|uniprotkb:Q9WTL8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-200540E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-30958N|refseq:NP_031741|uniprotkb:O08785,DIP-59892N|uniprotkb:A6PWY4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-200731E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-59920N|refseq:NP_034767|uniprotkb:Q60793,DIP-31560N|refseq:NP_031640|uniprotkb:Q02248,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-200814E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-49675N|uniprotkb:Q80WQ6,DIP-41747N|uniprotkb:Q9Z0F8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-200834E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Endoplasmic reticulum'],
DIP-49694N|uniprotkb:Q8BJS4,DIP-49694N|uniprotkb:Q8BJS4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-200865E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-49694N|uniprotkb:Q8BJS4,DIP-61049N|refseq:NP_001005510|uniprotkb:Q6ZWQ0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association),DIP-200866E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus', 'Mitochondrion']"
DIP-38599N|uniprotkb:Q6ZQ88,DIP-44054N|refseq:NP_031704|uniprotkb:P53566,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-201109E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
